           338        7    1976476 1.55820600E-01 2.01758500E-01 1.11540200E-01 0.00000000E+00 4.86643100E-01 4.12148000E-04 0.00000000E+00	  0.786962060841   0.015180580031   0.130568575758
           339        7    1976476 1.16568800E-01 1.37645200E-01 7.06446000E-02 0.00000000E+00 3.54144600E-01 1.80498900E-04 0.00000000E+00	  0.787468622267   0.015159833693   0.130601075809
           340        7    1976476 2.45129800E-01 2.97868500E-01 1.57759900E-01 0.00000000E+00 7.51198800E-01 4.76760900E-04 0.00000000E+00	  0.787979521212   0.015150188751   0.130633016332
           341        7    1976476 2.60662000E-01 3.38541800E-01 2.04253300E-01 0.00000000E+00 8.15470000E-01 7.30968700E-04 0.00000000E+00	  0.788502279499   0.015151852844   0.130668818945
           342        7    1976476 1.82657600E-01 2.20886900E-01 1.20579300E-01 0.00000000E+00 5.58268600E-01 3.08986100E-04 0.00000000E+00	  0.789119446821   0.015149027205   0.130715304901
           343        7    1976476 1.56894600E-01 1.81924000E-01 8.85425200E-02 0.00000000E+00 4.73824800E-01 1.50483900E-04 0.00000000E+00	  0.789849281235   0.015143335159   0.130778250353
           344        7    1976476 1.56894600E-01 1.81924000E-01 8.85425200E-02 0.00000000E+00 4.73824800E-01 1.50483900E-04 0.00000000E+00	  0.789849281235   0.015143335159   0.130778250353
           345        7    1976476 1.76832800E-02 2.03044900E-02 9.71669600E-03 0.00000000E+00 5.25095900E-02 2.91727800E-05 0.00000000E+00	  0.790011601030   0.015142061432   0.130792559228
           346        7    1976476 2.18164000E-02 2.73540200E-02 1.51853900E-02 0.00000000E+00 6.73704300E-02 4.89339000E-05 0.00000000E+00	  0.790197558030   0.015139602970   0.130808608715
           347        7    1976476 4.08432800E-02 4.64533300E-02 2.28492500E-02 0.00000000E+00 1.22630800E-01 3.20940900E-05 0.00000000E+00	  0.790385449562   0.015136757986   0.130824865554
           348        7    1976476 8.29550300E-02 9.51271500E-02 4.90472200E-02 0.00000000E+00 2.49762000E-01 1.01049600E-04 0.00000000E+00	  0.790571296904   0.015133591655   0.130840592673
           349        7    1976476 7.01394900E-02 8.91974600E-02 5.18013000E-02 0.00000000E+00 2.17923700E-01 1.62468800E-04 0.00000000E+00	  0.790755169624   0.015130139599   0.130855551454
           350        7    1976476 9.77876500E-02 1.11683300E-01 5.65114500E-02 0.00000000E+00 2.94120400E-01 1.01042300E-04 0.00000000E+00	  0.790937232132   0.015126623425   0.130869784261
           351        7    1976476 1.14061400E-01 1.40832500E-01 8.13558800E-02 0.00000000E+00 3.51172500E-01 2.58459300E-04 0.00000000E+00	  0.791116952498   0.015123097535   0.130883260411
           352        7    1976476 8.53975700E-02 1.08993900E-01 6.33485700E-02 0.00000000E+00 2.65594000E-01 1.99232400E-04 0.00000000E+00	  0.791338035793   0.015118784683   0.130899171311
           353        7    1976476 1.17842300E-01 1.39175400E-01 6.96210100E-02 0.00000000E+00 3.57722700E-01 1.31175900E-04 0.00000000E+00	  0.791580481327   0.015114009883   0.130915947101
           354        7    1976476 1.79351700E-01 2.24361300E-01 1.26735100E-01 0.00000000E+00 5.54176600E-01 3.75715600E-04 0.00000000E+00	  0.791836794674   0.015109673337   0.130933285939
           355        7    1976476 1.77805100E-01 2.07969200E-01 1.05030600E-01 0.00000000E+00 5.38319100E-01 1.84482500E-04 0.00000000E+00	  0.792146905152   0.015105044790   0.130954988776
           356        7    1976476 6.81872900E-01 8.11889900E-01 4.17837000E-01 0.00000000E+00 2.07484200E+00 8.30595400E-04 0.00000000E+00	  0.792447417497   0.015099920116   0.130975348176
           357        7    1976476 1.00826300E+00 1.20293500E+00 6.23188600E-01 0.00000000E+00 3.06951500E+00 1.34329500E-03 0.00000000E+00	  0.792789856223   0.015093786296   0.131000134382
           358        7    1976476 2.44854000E+00 2.94788700E+00 1.56525300E+00 0.00000000E+00 7.47408000E+00 3.78467900E-03 0.00000000E+00	  0.793146847938   0.015087824934   0.131028089478
           359        7    1976476 1.94876100E+00 2.40944300E+00 1.17233200E+00 0.00000000E+00 6.00385800E+00 2.91541600E-03 0.00000000E+00	  0.793578620778   0.015079965433   0.131059771652
           360        7    1976476 1.39581200E+00 1.64133400E+00 7.81007000E-01 0.00000000E+00 4.23517700E+00 1.23396200E-03 0.00000000E+00	  0.794077791486   0.015071957487   0.131100508169
           361        7    1976476 1.39581200E+00 1.64133400E+00 7.81007000E-01 0.00000000E+00 4.23517700E+00 1.23396200E-03 0.00000000E+00	  0.794077791486   0.015071957487   0.131100508169
           362        7    1976476 1.32037100E-01 1.57958900E-01 7.18865000E-02 0.00000000E+00 3.94912400E-01 2.19759200E-04 0.00000000E+00	  0.794194583349   0.015069598126   0.131108585186
           363        7    1976476 1.62822000E-01 2.10246900E-01 1.11543000E-01 0.00000000E+00 5.07985700E-01 3.56068000E-04 0.00000000E+00	  0.794323632546   0.015066369766   0.131115728367
           364        7    1976476 1.57885900E-01 1.84604400E-01 9.27848700E-02 0.00000000E+00 4.77589100E-01 1.52159600E-04 0.00000000E+00	  0.794446808316   0.015063939323   0.131121903415
           365        7    1976476 1.17493800E-02 1.58349300E-02 9.01647900E-03 0.00000000E+00 3.68740800E-02 3.99200900E-05 0.00000000E+00	  0.794596370054   0.015062529633   0.131130041831
           366        7    1976476 3.47488600E-01 4.09328500E-01 2.04117400E-01 0.00000000E+00 1.05391600E+00 3.42359800E-04 0.00000000E+00	  0.794766081630   0.015062225879   0.131141733361
           367        7    1976476 2.88451400E-01 3.32705900E-01 1.68046000E-01 0.00000000E+00 8.70407600E-01 3.18195100E-04 0.00000000E+00	  0.794993523291   0.015061870843   0.131159880999
           368        7    1976476 7.35352400E-01 8.43208700E-01 4.39230000E-01 0.00000000E+00 2.21457500E+00 8.46031900E-04 0.00000000E+00	  0.795215946887   0.015059847169   0.131177014691
           369        7    1976476 7.26168100E-01 8.75842500E-01 5.97479500E-01 0.00000000E+00 2.21922300E+00 1.95565100E-03 0.00000000E+00	  0.795482838396   0.015055714615   0.131200131764
           370        7    1976476 9.65686200E-01 1.19437600E+00 7.43746300E-01 0.00000000E+00 2.97172200E+00 2.25470300E-03 0.00000000E+00	  0.795756834118   0.015050499175   0.131223058532
           371        7    1976476 2.00360600E+00 2.31857900E+00 1.14228900E+00 0.00000000E+00 6.04795100E+00 1.36118500E-03 0.00000000E+00	  0.796019619365   0.015045337715   0.131242703764
           372        7    1976476 3.96692600E+00 4.79906500E+00 2.37404700E+00 0.00000000E+00 1.21415700E+01 5.50614000E-03 0.00000000E+00	  0.796270265858   0.015039520544   0.131258854028
           373        7    1976476 4.31999100E+00 5.65157800E+00 3.07964600E+00 0.00000000E+00 1.35552300E+01 9.41641800E-03 0.00000000E+00	  0.796502181840   0.015034333996   0.131271960995
           374        7    1976476 5.70826200E+00 7.32772900E+00 4.76129600E+00 0.00000000E+00 1.78004500E+01 1.34197400E-02 0.00000000E+00	  0.796726259105   0.015032244494   0.131286291612
           375        7    1976476 4.89302400E+00 5.89534000E+00 5.80850100E+00 0.00000000E+00 1.49629200E+01 1.58493200E-02 0.00000000E+00	  0.797003646152   0.015035989374   0.131309845748
           376        7    1976476 7.74650100E+00 9.37095800E+00 4.26884800E+00 0.00000000E+00 2.36604800E+01 5.75159100E-03 0.00000000E+00	  0.797300188274   0.015041330709   0.131343458127
           377        7    1976476 7.74650100E+00 9.37095800E+00 4.26884800E+00 0.00000000E+00 2.36604800E+01 5.75159100E-03 0.00000000E+00	  0.797300188274   0.015041330709   0.131343458127
           378        7    1976476 1.42406600E-01 3.79291500E-01 1.59613800E-01 0.00000000E+00 4.34579500E-01 1.82663600E-03 0.00000000E+00	  0.797353592700   0.015043364432   0.131350075401
           379        7    1976476 3.21370800E-01 4.13675100E-01 1.90376800E-01 0.00000000E+00 9.87861600E-01 7.11914300E-04 0.00000000E+00	  0.797413816827   0.015045775868   0.131357277501
           380        7    1976476 8.19556800E-02 1.09318000E-01 5.15976400E-02 0.00000000E+00 2.54555100E-01 1.78296500E-04 0.00000000E+00	  0.797489407718   0.015048540670   0.131366551021
           381        7    1976476 6.78843400E-02 8.01675800E-02 3.83826100E-02 0.00000000E+00 2.06290500E-01 5.67961100E-05 0.00000000E+00	  0.797618918356   0.015046802934   0.131382614468
           382        7    1976476 1.71240100E-02 2.02297100E-02 1.13507300E-02 0.00000000E+00 5.20112400E-02 3.13311000E-05 0.00000000E+00	  0.797831594563   0.015030654720   0.131402711576
           383        7    1976476 5.77031100E-02 6.54962100E-02 3.34403300E-02 0.00000000E+00 1.73265000E-01 4.91611800E-05 0.00000000E+00	  0.798050919258   0.015014500019   0.131414803151
           384        7    1976476 8.15300100E-03 1.04953000E-02 6.24459500E-03 0.00000000E+00 2.54168200E-02 2.49088500E-05 0.00000000E+00	  0.798315990001   0.015003706925   0.131419094660
           385        7    1976476 6.14579900E-03 6.58381200E-03 5.91310700E-03 0.00000000E+00 1.81086400E-02 2.32636700E-05 0.00000000E+00	  0.798581165641   0.014998277879   0.131430846408
           386        7    1976476 9.72932300E-03 1.21750700E-02 9.53692200E-03 0.00000000E+00 3.00670900E-02 3.24619500E-05 0.00000000E+00	  0.798851274079   0.014998877719   0.131450534441
           387        7    1976476 1.92744700E-02 2.37750100E-02 1.92131400E-02 0.00000000E+00 5.92907500E-02 6.42990300E-05 0.00000000E+00	  0.799115693024   0.014997589226   0.131470715218
           388        7    1976476 3.13269200E-02 3.76760200E-02 2.56152800E-02 0.00000000E+00 9.56673900E-02 8.29793500E-05 0.00000000E+00	  0.799368710315   0.014995131204   0.131488440569
           389        7    1976476 2.15527500E-02 2.48073000E-02 1.30224500E-02 0.00000000E+00 6.49772400E-02 2.72795800E-05 0.00000000E+00	  0.799610139053   0.014992134743   0.131505176541
           390        7    1976476 1.42583100E-01 1.72657200E-01 9.76115100E-02 0.00000000E+00 4.36008300E-01 2.37853400E-04 0.00000000E+00	  0.799839230318   0.014988726769   0.131520381360
           391        7    1976476 2.57586900E-01 3.29550300E-01 2.23584300E-01 0.00000000E+00 8.01889700E-01 7.35752600E-04 0.00000000E+00	  0.800062668067   0.014985175519   0.131534919166
           392        7    1976476 5.15705000E-01 6.60703300E-01 4.60081600E-01 0.00000000E+00 1.60631000E+00 1.51695700E-03 0.00000000E+00	  0.800279714139   0.014982105545   0.131549671947
           393        7    1976476 1.86187700E+00 2.15783000E+00 1.05905700E+00 0.00000000E+00 5.62273400E+00 1.40066800E-03 0.00000000E+00	  0.800498416296   0.014978876830   0.131565166076
           394        7    1976476 1.33293800E+00 1.54689100E+00 7.65086200E-01 0.00000000E+00 4.03007700E+00 2.51534200E-03 0.00000000E+00	  0.800714558972   0.014975082329   0.131580352814
           395        7    1976476 6.42833100E+00 7.52705300E+00 3.91087800E+00 0.00000000E+00 1.94645500E+01 9.96254100E-03 0.00000000E+00	  0.800924505239   0.014972603068   0.131595786251
           396        7    1976476 6.42833100E+00 7.52705300E+00 3.91087800E+00 0.00000000E+00 1.94645500E+01 9.96254100E-03 0.00000000E+00	  0.800924505239   0.014972603068   0.131595786251
           397        7    1976476 1.07060400E-01 3.24997200E-01 1.40315300E-01 0.00000000E+00 3.27102200E-01 1.92557200E-03 0.00000000E+00	  0.800959975700   0.014972231187   0.131598918150
           398        7    1976476 1.17457300E-01 2.06002500E-01 8.40813300E-02 0.00000000E+00 3.75125700E-01 6.29503900E-04 0.00000000E+00	  0.801014672848   0.014970857565   0.131604867504
           399        7    1976476 5.09944600E-03 4.19693300E-02 4.93469000E-03 0.00000000E+00 3.38690000E-02 1.08988200E-04 0.00000000E+00	  0.801092901582   0.014966098311   0.131612982567
           400        7    1976476 1.86367500E-03 5.47165100E-03 1.47351300E-03 0.00000000E+00 6.16455800E-03 3.20642500E-05 0.00000000E+00	  0.801186546779   0.014953574949   0.131616011969
           401        7    1976476 1.40426400E-03 1.81368500E-03 8.56090100E-04 0.00000000E+00 4.18551400E-03 8.33701400E-06 0.00000000E+00	  0.801267362075   0.014949103292   0.131610686061
           402        7    1976476 8.06647500E-04 9.67613300E-04 5.98501800E-04 0.00000000E+00 2.40915500E-03 5.79527700E-06 0.00000000E+00	  0.801361161325   0.014957059170   0.131614713478
           403        7    1976476 5.29144200E-04 5.66563800E-04 5.28436900E-04 0.00000000E+00 1.55514500E-03 5.58905900E-06 0.00000000E+00	  0.801525103705   0.014963401770   0.131633856924
           404        7    1976476 5.29144200E-04 5.66563800E-04 5.28436900E-04 0.00000000E+00 1.55514500E-03 5.58905900E-06 0.00000000E+00	  0.801525103705   0.014963401770   0.131633856924
           405        7    1976476 4.32868800E-05 7.59990800E-05 3.95227200E-05 0.00000000E+00 1.28755500E-04 5.29483600E-06 0.00000000E+00	  0.801550146552   0.014964816631   0.131636536207
           406        7    1976476 2.63353600E-05 4.63946400E-05 1.72224600E-05 0.00000000E+00 7.94600700E-05 5.55124000E-06 0.00000000E+00	  0.801589470511   0.014966347668   0.131641410808
           407        7    1976476 4.03613900E-05 4.47338500E-05 4.23720200E-05 0.00000000E+00 1.14382000E-04 5.93419800E-06 0.00000000E+00	  0.801643592477   0.014967212915   0.131649159848
           408        7    1976476 1.06934600E-05 1.43285700E-05 5.73740900E-06 0.00000000E+00 1.98744600E-05 6.15291000E-06 0.00000000E+00	  0.801713598799   0.014967471434   0.131659566133
           409        7    1976476 5.89694700E-05 6.20397000E-05 6.68975200E-05 0.00000000E+00 1.70825600E-04 5.99445100E-06 0.00000000E+00	  0.801796869082   0.014966670724   0.131671592615
           410        7    1976476 3.73200500E-05 3.95953600E-05 4.20041000E-05 0.00000000E+00 1.06472900E-04 5.53475700E-06 0.00000000E+00	  0.801904322036   0.014965067421   0.131685422967
           411        7    1976476 1.79831100E-04 1.81378800E-04 1.99605100E-04 0.00000000E+00 5.17474500E-04 5.29336000E-06 0.00000000E+00	  0.802018389099   0.014963122737   0.131697690050
           412        7    1976476 1.57955600E-04 1.59884700E-04 1.64144900E-04 0.00000000E+00 4.57424200E-04 5.15140100E-06 0.00000000E+00	  0.802142559281   0.014960895056   0.131707801655
           413        7    1976476 1.89100800E-04 1.96952800E-04 2.06501100E-04 0.00000000E+00 5.49868500E-04 5.12051900E-06 0.00000000E+00	  0.802259812122   0.014959245304   0.131716678926
           414        7    1976476 2.01800800E-04 2.15562600E-04 2.16888700E-04 0.00000000E+00 5.94029700E-04 5.18735700E-06 0.00000000E+00	  0.802372413015   0.014957989514   0.131724898867
           415        7    1976476 2.41253100E-04 2.85218100E-04 1.96240800E-04 0.00000000E+00 7.31224300E-04 5.10266900E-06 0.00000000E+00	  0.802482431495   0.014956844070   0.131733244889
           416        7    1976476 9.90366500E-04 1.13879000E-03 5.78940000E-04 0.00000000E+00 2.98315000E-03 5.19011200E-06 0.00000000E+00	  0.802590626299   0.014955722412   0.131741755691
           417        7    1976476 4.87754300E-03 5.76915900E-03 3.01923800E-03 0.00000000E+00 1.48118700E-02 7.77281000E-06 0.00000000E+00	  0.802697368367   0.014954604298   0.131750477847
           418        7    1976476 7.30210000E-03 8.47040400E-03 4.50472400E-03 0.00000000E+00 2.20659100E-02 1.05134600E-05 0.00000000E+00	  0.802802843753   0.014953486157   0.131759373014
           419        7    1976476 3.39425000E-02 4.33485700E-02 2.74110200E-02 0.00000000E+00 1.05579100E-01 8.14403900E-05 0.00000000E+00	  0.802907180154   0.014952394854   0.131768396004
           420        7    1976476 2.77752600E-01 3.53965000E-01 2.31465900E-01 0.00000000E+00 8.63731100E-01 7.14583200E-04 0.00000000E+00	  0.803010226499   0.014951357713   0.131777487199
           421        7    1976476 5.87216300E-01 7.38504100E-01 4.79725200E-01 0.00000000E+00 1.81850600E+00 1.45467500E-03 0.00000000E+00	  0.803111192890   0.014950424497   0.131786465235
           422        7    1976476 3.40760900E+00 3.93870200E+00 1.93422800E+00 0.00000000E+00 1.02826100E+01 2.21153200E-03 0.00000000E+00	  0.803209903273   0.014949561720   0.131795320410
           423        7    1976476 4.84182300E+00 6.20594800E+00 3.06125300E+00 0.00000000E+00 1.50745900E+01 7.35017000E-03 0.00000000E+00	  0.803312449135   0.014947282322   0.131804127789
           424        7    1976476 9.60679500E+00 1.10483500E+01 5.46360500E+00 0.00000000E+00 2.89519900E+01 8.50954400E-03 0.00000000E+00	  0.803425594178   0.014945084134   0.131814511600
           425        7    1976476 9.60679500E+00 1.10483500E+01 5.46360500E+00 0.00000000E+00 2.89519900E+01 8.50954400E-03 0.00000000E+00	  0.803425594178   0.014945084134   0.131814511600
