1.79522000E-01	-1.15000000E-02	-2.11068000E-05	7.80529981E-01	3.55654000E-01	1.08217000E-03	1.07591764E-03	-5.09430462E-25	1.16206877E-04
1.79585000E-01	-1.15000000E-02	9.73131000E-03	7.80803894E-01	-3.05837000E-01	1.69742000E-03	1.67507859E-03	2.89452540E-24	-2.74529467E-04
1.79754000E-01	-1.15000000E-02	3.84401000E-06	7.81538679E-01	3.56579000E-01	1.08123000E-03	1.07508072E-03	-5.10106729E-25	1.15112521E-04
1.79815000E-01	-1.15000000E-02	9.69358000E-03	7.81803896E-01	-3.03331000E-01	1.68746000E-03	1.66513635E-03	2.89423397E-24	-2.73609595E-04
1.79986000E-01	-1.15000000E-02	2.85797000E-05	7.82547376E-01	3.57494000E-01	1.08036000E-03	1.07432225E-03	-5.11033326E-25	1.14019286E-04
1.80044000E-01	-1.15000000E-02	9.65576000E-03	7.82799551E-01	-3.00827000E-01	1.67757000E-03	1.65526136E-03	2.89430122E-24	-2.72680756E-04
1.80218000E-01	-1.15000000E-02	5.30982000E-05	7.83556074E-01	3.58398000E-01	1.07956000E-03	1.07364225E-03	-5.12311133E-25	1.12926798E-04
1.80274000E-01	-1.15000000E-02	9.61784000E-03	7.83799553E-01	-2.98326000E-01	1.66774000E-03	1.64545363E-03	2.89470100E-24	-2.71742950E-04
1.80450000E-01	-1.15000000E-02	7.73977000E-05	7.84564772E-01	3.59291000E-01	1.07886000E-03	1.07304445E-03	-5.12677289E-25	1.11835804E-04
1.80504000E-01	-1.15000000E-02	9.57984000E-03	7.84799555E-01	-2.95829000E-01	1.65798000E-03	1.63571315E-03	2.89426759E-24	-2.70796550E-04
1.80682000E-01	-1.15000000E-02	1.01476000E-04	7.85573470E-01	3.60173000E-01	1.07823000E-03	1.07252884E-03	-5.13215313E-25	1.10745931E-04
1.80734000E-01	-1.15000000E-02	9.54174000E-03	7.85799557E-01	-2.93335000E-01	1.64827000E-03	1.62603245E-03	2.89391638E-24	-2.69840810E-04
1.80914000E-01	-1.15000000E-02	1.25332000E-04	7.86582167E-01	3.61044000E-01	1.07769000E-03	1.07209917E-03	-5.14448285E-25	1.09657180E-04
1.80964000E-01	-1.15000000E-02	9.50356000E-03	7.86799559E-01	-2.90844000E-01	1.63862000E-03	1.61641153E-03	2.89302715E-24	-2.68875729E-04
1.81147000E-01	-1.15000000E-02	1.48963000E-04	7.87595213E-01	3.61904000E-01	1.07723000E-03	1.07175169E-03	-5.15034881E-25	1.08568428E-04
1.81194000E-01	-1.15000000E-02	9.46529000E-03	7.87799561E-01	-2.88358000E-01	1.62903000E-03	1.60685039E-03	2.89290012E-24	-2.67901308E-04
1.81379000E-01	-1.15000000E-02	1.72367000E-04	7.88603911E-01	3.62752000E-01	1.07685000E-03	1.07147894E-03	-5.15711148E-25	1.07479676E-04
1.81423000E-01	-1.15000000E-02	9.42693000E-03	7.88795215E-01	-2.85876000E-01	1.61948000E-03	1.59733409E-03	2.89289638E-24	-2.66916051E-04
1.81611000E-01	-1.15000000E-02	1.95543000E-04	7.89612608E-01	3.63589000E-01	1.07656000E-03	1.07128839E-03	-5.16817086E-25	1.06391298E-04
1.81653000E-01	-1.15000000E-02	9.38849000E-03	7.89795217E-01	-2.83398000E-01	1.60999000E-03	1.58788130E-03	2.89239572E-24	-2.65922948E-04
1.81843000E-01	-1.15000000E-02	2.18488000E-04	7.90621306E-01	3.64414000E-01	1.07635000E-03	1.07118378E-03	-5.17407418E-25	1.05302920E-04
1.81883000E-01	-1.15000000E-02	9.34997000E-03	7.90795219E-01	-2.80925000E-01	1.60058000E-03	1.57850324E-03	2.89168956E-24	-2.64924614E-04
1.82075000E-01	-1.15000000E-02	2.41201000E-04	7.91630004E-01	3.65227000E-01	1.07622000E-03	1.07116136E-03	-5.18461049E-25	1.04214168E-04
1.82113000E-01	-1.15000000E-02	9.31137000E-03	7.91795222E-01	-2.78456000E-01	1.59126000E-03	1.56921859E-03	2.89061725E-24	-2.63923665E-04
1.82308000E-01	-1.15000000E-02	2.63680000E-04	7.92643049E-01	3.66028000E-01	1.07618000E-03	1.07122861E-03	-5.18741270E-25	1.03125790E-04
1.82342000E-01	-1.15000000E-02	9.27269000E-03	7.92790876E-01	-2.75993000E-01	1.58202000E-03	1.56001613E-03	2.89103571E-24	-2.62919353E-04
1.82540000E-01	-1.15000000E-02	2.85922000E-04	7.93651747E-01	3.66817000E-01	1.07622000E-03	1.07137806E-03	-5.19765010E-25	1.02036291E-04
1.82572000E-01	-1.15000000E-02	9.23393000E-03	7.93790878E-01	-2.73535000E-01	1.57284000E-03	1.55087719E-03	2.89102824E-24	-2.61909063E-04
1.82772000E-01	-1.15000000E-02	3.07927000E-04	7.94660445E-01	3.67593000E-01	1.07635000E-03	1.07160598E-03	-5.20205891E-25	1.00946045E-04
1.82802000E-01	-1.15000000E-02	9.19510000E-03	7.94790880E-01	-2.71083000E-01	1.56372000E-03	1.54180177E-03	2.89049022E-24	-2.60893916E-04
1.83005000E-01	-1.15000000E-02	3.29691000E-04	7.95673490E-01	3.68357000E-01	1.07657000E-03	1.07192730E-03	-5.20986774E-25	9.98550510E-05
1.83032000E-01	-1.15000000E-02	9.15619000E-03	7.95790882E-01	-2.68636000E-01	1.55466000E-03	1.53278613E-03	2.89037813E-24	-2.59872791E-04
1.83237000E-01	-1.15000000E-02	3.51214000E-04	7.96682188E-01	3.69109000E-01	1.07687000E-03	1.07233455E-03	-5.21666777E-25	9.87633103E-05
1.83261000E-01	-1.15000000E-02	9.11721000E-03	7.96786536E-01	-2.66195000E-01	1.54566000E-03	1.52383401E-03	2.88936560E-24	-2.58847182E-04
1.83469000E-01	-1.15000000E-02	3.72493000E-04	7.97690886E-01	3.69849000E-01	1.07727000E-03	1.07283895E-03	-5.22346779E-25	9.76711958E-05
1.83491000E-01	-1.15000000E-02	9.07816000E-03	7.97786538E-01	-2.63760000E-01	1.53673000E-03	1.51495287E-03	2.88890977E-24	-2.57817837E-04
1.83702000E-01	-1.15000000E-02	3.93526000E-04	7.98703931E-01	3.70575000E-01	1.07777000E-03	1.07342928E-03	-5.22996892E-25	9.65772133E-05
1.83721000E-01	-1.15000000E-02	9.03904000E-03	7.98786540E-01	-2.61332000E-01	1.52786000E-03	1.50613151E-03	2.88895834E-24	-2.56784009E-04
1.83934000E-01	-1.15000000E-02	4.14312000E-04	7.99712629E-01	3.71289000E-01	1.07834000E-03	1.07410929E-03	-5.23658213E-25	9.54817362E-05
1.83950000E-01	-1.15000000E-02	8.99985000E-03	7.99782195E-01	-2.58910000E-01	1.51907000E-03	1.49738862E-03	2.88821109E-24	-2.55748312E-04
1.84167000E-01	-1.15000000E-02	4.34849000E-04	8.00725675E-01	3.71991000E-01	1.07901000E-03	1.07487522E-03	-5.24517558E-25	9.43840174E-05
1.84180000E-01	-1.15000000E-02	8.96060000E-03	8.00782197E-01	-2.56495000E-01	1.51036000E-03	1.48872793E-03	2.88777021E-24	-2.54711868E-04
1.84399000E-01	-1.15000000E-02	4.55135000E-04	8.01734373E-01	3.72679000E-01	1.07977000E-03	1.07573083E-03	-5.24932285E-25	9.32840568E-05
1.84410000E-01	-1.15000000E-02	8.92127000E-03	8.01782199E-01	-2.54087000E-01	1.50173000E-03	1.48014943E-03	2.88726954E-24	-2.53675051E-04
1.84632000E-01	-1.15000000E-02	4.75168000E-04	8.02747418E-01	3.73355000E-01	1.08062000E-03	1.07667985E-03	-5.25339539E-25	9.21814808E-05
1.84639000E-01	-1.15000000E-02	8.88189000E-03	8.02777853E-01	-2.51686000E-01	1.49317000E-03	1.47163818E-03	2.88629064E-24	-2.52635244E-04
1.84864000E-01	-1.15000000E-02	4.94946000E-04	8.03756116E-01	3.74018000E-01	1.08156000E-03	1.07771853E-03	-5.26318444E-25	9.10762894E-05
1.84869000E-01	-1.15000000E-02	8.84244000E-03	8.03777855E-01	-2.49292000E-01	1.48465000E-03	1.46317925E-03	2.88534162E-24	-2.51590581E-04
1.85097000E-01	-1.15000000E-02	5.14467000E-04	8.04769161E-01	3.74668000E-01	1.08261000E-03	1.07886557E-03	-5.26733171E-25	8.99696035E-05
1.85098000E-01	-1.15000000E-02	8.80293000E-03	8.04773509E-01	-2.46907000E-01	1.47621000E-03	1.45479877E-03	2.88517723E-24	-2.50544796E-04
1.85328000E-01	-1.15000000E-02	8.76335000E-03	8.05773511E-01	-2.44529000E-01	1.46787000E-03	1.44650797E-03	2.88442624E-24	-2.49502374E-04
1.85329000E-01	-1.15000000E-02	5.33730000E-04	8.05777859E-01	3.75304000E-01	1.08377000E-03	1.08012096E-03	-5.27222624E-25	8.88625440E-05
1.85558000E-01	-1.15000000E-02	8.72372000E-03	8.06773513E-01	-2.42160000E-01	1.45961000E-03	1.43830684E-03	2.88372008E-24	-2.48462568E-04
1.85562000E-01	-1.15000000E-02	5.52733000E-04	8.06790905E-01	3.75928000E-01	1.08502000E-03	1.08146602E-03	-5.27794274E-25	8.77543636E-05
1.85787000E-01	-1.15000000E-02	8.68404000E-03	8.07769168E-01	-2.39798000E-01	1.45143000E-03	1.43018790E-03	2.88271876E-24	-2.47424256E-04
1.85794000E-01	-1.15000000E-02	5.71475000E-04	8.07799602E-01	3.76538000E-01	1.08635000E-03	1.08288954E-03	-5.28459332E-25	8.66439414E-05
1.86017000E-01	-1.15000000E-02	8.64429000E-03	8.08769170E-01	-2.37445000E-01	1.44332000E-03	1.42213996E-03	2.88043963E-24	-2.46386317E-04
1.86027000E-01	-1.15000000E-02	5.89955000E-04	8.08812648E-01	3.77136000E-01	1.08776000E-03	1.08439526E-03	-5.29109445E-25	8.55312774E-05
1.86246000E-01	-1.15000000E-02	8.60449000E-03	8.09764824E-01	-2.35101000E-01	1.43528000E-03	1.41415179E-03	2.87856028E-24	-2.45346885E-04
1.86260000E-01	-1.15000000E-02	6.08171000E-04	8.09825694E-01	3.77720000E-01	1.08925000E-03	1.08597944E-03	-5.29625051E-25	8.44156244E-05
1.86476000E-01	-1.15000000E-02	8.56464000E-03	8.10764826E-01	-2.32765000E-01	1.42729000E-03	1.40622341E-03	2.87660994E-24	-2.44305957E-04
1.86492000E-01	-1.15000000E-02	6.26122000E-04	8.10834391E-01	3.78292000E-01	1.09083000E-03	1.08764209E-03	-5.29942635E-25	8.32969825E-05
1.86705000E-01	-1.15000000E-02	8.52474000E-03	8.11760480E-01	-2.30438000E-01	1.41935000E-03	1.39835107E-03	2.87485389E-24	-2.43263535E-04
1.86725000E-01	-1.15000000E-02	6.43808000E-04	8.11847437E-01	3.78851000E-01	1.09248000E-03	1.08938693E-03	-5.30361098E-25	8.21753514E-05
1.86935000E-01	-1.15000000E-02	8.48478000E-03	8.12760482E-01	-2.28119000E-01	1.41149000E-03	1.39054972E-03	2.87183871E-24	-2.42221487E-04
1.86958000E-01	-1.15000000E-02	6.61226000E-04	8.12860482E-01	3.79396000E-01	1.09422000E-03	1.09121397E-03	-5.30514286E-25	8.10499841E-05
1.87164000E-01	-1.15000000E-02	8.44478000E-03	8.13756137E-01	-2.25809000E-01	1.40371000E-03	1.38283430E-03	2.86880859E-24	-2.41183175E-04
1.87190000E-01	-1.15000000E-02	6.78376000E-04	8.13869180E-01	3.79929000E-01	1.09605000E-03	1.09312695E-03	-5.31190552E-25	7.99212542E-05
1.87394000E-01	-1.15000000E-02	8.40472000E-03	8.14756139E-01	-2.23508000E-01	1.39602000E-03	1.37520855E-03	2.86533011E-24	-2.40148973E-04
1.87423000E-01	-1.15000000E-02	6.95256000E-04	8.14882226E-01	3.80448000E-01	1.09796000E-03	1.09513333E-03	-5.31642642E-25	7.87887879E-05
1.87623000E-01	-1.15000000E-02	8.36462000E-03	8.15751793E-01	-2.21217000E-01	1.38840000E-03	1.36765753E-03	2.86131361E-24	-2.39117013E-04
1.87656000E-01	-1.15000000E-02	7.11865000E-04	8.15895271E-01	3.80955000E-01	1.09997000E-03	1.09722564E-03	-5.31978907E-25	7.76525854E-05
1.87853000E-01	-1.15000000E-02	8.32447000E-03	8.16751795E-01	-2.18934000E-01	1.38086000E-03	1.36018124E-03	2.85779404E-24	-2.38087668E-04
1.87889000E-01	-1.15000000E-02	7.28202000E-04	8.16908317E-01	3.81448000E-01	1.10207000E-03	1.09941137E-03	-5.32143303E-25	7.65122730E-05
1.88082000E-01	-1.15000000E-02	8.28428000E-03	8.17747449E-01	-2.16660000E-01	1.37341000E-03	1.35279462E-03	2.85515249E-24	-2.37063180E-04
1.88121000E-01	-1.15000000E-02	7.44266000E-04	8.17917015E-01	3.81927000E-01	1.10426000E-03	1.10169050E-03	-5.32315172E-25	7.53678507E-05
1.88312000E-01	-1.15000000E-02	8.24404000E-03	8.18747451E-01	-2.14396000E-01	1.36602000E-03	1.34547151E-03	2.85291819E-24	-2.36042802E-04
1.88354000E-01	-1.15000000E-02	7.60055000E-04	8.18930060E-01	3.82392000E-01	1.10655000E-03	1.10405556E-03	-5.32606602E-25	7.42193185E-05
1.88541000E-01	-1.15000000E-02	8.20376000E-03	8.19743105E-01	-2.12140000E-01	1.35868000E-03	1.33820071E-03	2.85079972E-24	-2.35022798E-04
1.88587000E-01	-1.15000000E-02	7.75568000E-04	8.19943106E-01	3.82844000E-01	1.10892000E-03	1.10651030E-03	-5.32748581E-25	7.30659291E-05
1.88771000E-01	-1.15000000E-02	8.16344000E-03	8.20743107E-01	-2.09894000E-01	1.35139000E-03	1.33097848E-03	2.84962653E-24	-2.34004288E-04
1.88820000E-01	-1.15000000E-02	7.90804000E-04	8.20956151E-01	3.83282000E-01	1.11138000E-03	1.10905097E-03	-5.33204407E-25	7.19073089E-05
1.89000000E-01	-1.15000000E-02	8.12307000E-03	8.21738762E-01	-2.07657000E-01	1.34417000E-03	1.32381977E-03	2.84872609E-24	-2.32988394E-04
1.89053000E-01	-1.15000000E-02	8.05763000E-04	8.21969197E-01	3.83706000E-01	1.11392000E-03	1.11167384E-03	-5.33675178E-25	7.07430843E-05
1.89230000E-01	-1.15000000E-02	8.08267000E-03	8.22738764E-01	-2.05428000E-01	1.33699000E-03	1.31671337E-03	2.84756037E-24	-2.31974741E-04
1.89286000E-01	-1.15000000E-02	8.20443000E-04	8.22982243E-01	3.84115000E-01	1.11655000E-03	1.11438264E-03	-5.33906827E-25	6.95728816E-05
1.89459000E-01	-1.15000000E-02	8.04222000E-03	8.23734418E-01	-2.03209000E-01	1.32988000E-03	1.30967048E-03	2.84686916E-24	-2.30964078E-04
1.89519000E-01	-1.15000000E-02	8.34843000E-04	8.23995288E-01	3.84511000E-01	1.11928000E-03	1.11718485E-03	-5.34314082E-25	6.83970746E-05
1.89689000E-01	-1.15000000E-02	8.00174000E-03	8.24734420E-01	-2.00998000E-01	1.32284000E-03	1.30269858E-03	2.84647311E-24	-2.29958271E-04
1.89751000E-01	-1.15000000E-02	8.48961000E-04	8.25003986E-01	3.84892000E-01	1.12209000E-03	1.12008046E-03	-5.34321554E-25	6.72152895E-05
1.89918000E-01	-1.15000000E-02	7.96122000E-03	8.25730074E-01	-1.98795000E-01	1.31587000E-03	1.29579768E-03	2.84626014E-24	-2.28958443E-04
1.89984000E-01	-1.15000000E-02	8.62798000E-04	8.26017031E-01	3.85259000E-01	1.12500000E-03	1.12306202E-03	-5.34818479E-25	6.60267790E-05
1.90148000E-01	-1.15000000E-02	7.92066000E-03	8.26730076E-01	-1.96601000E-01	1.30896000E-03	1.28895281E-03	2.84617047E-24	-2.27960856E-04
1.90217000E-01	-1.15000000E-02	8.76351000E-04	8.27030077E-01	3.85612000E-01	1.12800000E-03	1.12613697E-03	-5.35151008E-25	6.48311697E-05
1.90377000E-01	-1.15000000E-02	7.88007000E-03	8.27725731E-01	-1.94416000E-01	1.30208000E-03	1.28214905E-03	2.84604718E-24	-2.26963270E-04
1.90450000E-01	-1.15000000E-02	8.89620000E-04	8.28043123E-01	3.85950000E-01	1.13110000E-03	1.12930534E-03	-5.35434965E-25	6.36280878E-05
1.90606000E-01	-1.15000000E-02	7.83944000E-03	8.28721385E-01	-1.92240000E-01	1.29525000E-03	1.27539012E-03	2.84636102E-24	-2.25966431E-04
1.90683000E-01	-1.15000000E-02	9.02604000E-04	8.29056168E-01	3.86274000E-01	1.13429000E-03	1.13256711E-03	-5.35700241E-25	6.24175333E-05
1.90836000E-01	-1.15000000E-02	7.79877000E-03	8.29721387E-01	-1.90072000E-01	1.28848000E-03	1.26868350E-03	2.84713070E-24	-2.24972580E-04
1.90916000E-01	-1.15000000E-02	9.15301000E-04	8.30069214E-01	3.86582000E-01	1.13759000E-03	1.13594471E-03	-5.35984199E-25	6.12013744E-05
1.91065000E-01	-1.15000000E-02	7.75807000E-03	8.30717041E-01	-1.87913000E-01	1.28177000E-03	1.26204787E-03	2.84807971E-24	-2.23984335E-04
1.91149000E-01	-1.15000000E-02	9.27712000E-04	8.31082259E-01	3.86876000E-01	1.14100000E-03	1.13942318E-03	-5.36481124E-25	5.99799848E-05
1.91295000E-01	-1.15000000E-02	7.71734000E-03	8.31717043E-01	-1.85762000E-01	1.27512000E-03	1.25547201E-03	2.84892037E-24	-2.23002067E-04
1.91382000E-01	-1.15000000E-02	9.39834000E-04	8.32095305E-01	3.87156000E-01	1.14449000E-03	1.14298386E-03	-5.36765081E-25	5.87518698E-05
1.91524000E-01	-1.15000000E-02	7.67658000E-03	8.32712697E-01	-1.83620000E-01	1.26853000E-03	1.24895221E-03	2.84965642E-24	-2.22023162E-04
1.91615000E-01	-1.15000000E-02	9.51669000E-04	8.33108350E-01	3.87420000E-01	1.14806000E-03	1.14662299E-03	-5.36895851E-25	5.75174031E-05
1.91753000E-01	-1.15000000E-02	7.63578000E-03	8.33708352E-01	-1.81486000E-01	1.26200000E-03	1.24248471E-03	2.85069511E-24	-2.21047619E-04
1.91848000E-01	-1.15000000E-02	9.63215000E-04	8.34121396E-01	3.87671000E-01	1.15172000E-03	1.15034059E-03	-5.37090137E-25	5.62754639E-05
1.91983000E-01	-1.15000000E-02	7.59496000E-03	8.34708354E-01	-1.79360000E-01	1.25550000E-03	1.23606204E-03	2.85162544E-24	-2.20074318E-04
1.92082000E-01	-1.15000000E-02	9.74472000E-04	8.35138789E-01	3.87906000E-01	1.15545000E-03	1.15414412E-03	-5.37631898E-25	5.50260521E-05
1.92212000E-01	-1.15000000E-02	7.55410000E-03	8.35704008E-01	-1.77243000E-01	1.24905000E-03	1.22968422E-03	2.85220083E-24	-2.19103633E-04
1.92315000E-01	-1.15000000E-02	9.85440000E-04	8.36151835E-01	3.88127000E-01	1.15928000E-03	1.15802985E-03	-5.37852338E-25	5.37695414E-05
1.92442000E-01	-1.15000000E-02	7.51321000E-03	8.36704010E-01	-1.75134000E-01	1.24266000E-03	1.22336243E-03	2.85365798E-24	-2.18137431E-04
1.92548000E-01	-1.15000000E-02	9.96118000E-04	8.37164881E-01	3.88333000E-01	1.16319000E-03	1.16200899E-03	-5.38364208E-25	5.25048109E-05
1.92671000E-01	-1.15000000E-02	7.47230000E-03	8.37699664E-01	-1.73033000E-01	1.23631000E-03	1.21708922E-03	2.85461820E-24	-2.17174592E-04
1.92781000E-01	-1.15000000E-02	1.00651000E-03	8.38177926E-01	3.88525000E-01	1.16720000E-03	1.16607406E-03	-5.38592121E-25	5.12322342E-05
1.92900000E-01	-1.15000000E-02	7.43136000E-03	8.38695319E-01	-1.70941000E-01	1.23002000E-03	1.21087205E-03	2.85596700E-24	-2.16216236E-04
1.93014000E-01	-1.15000000E-02	1.01660000E-03	8.39190972E-01	3.88702000E-01	1.17129000E-03	1.17022880E-03	-5.38752781E-25	4.99514377E-05
1.93130000E-01	-1.15000000E-02	7.39038000E-03	8.39695321E-01	-1.68856000E-01	1.22378000E-03	1.20469598E-03	2.85684502E-24	-2.15259749E-04
1.93247000E-01	-1.15000000E-02	1.02641000E-03	8.40204017E-01	3.88864000E-01	1.17548000E-03	1.17446948E-03	-5.39077838E-25	4.86613005E-05
1.93359000E-01	-1.15000000E-02	7.34939000E-03	8.40690975E-01	-1.66780000E-01	1.21756000E-03	1.19855354E-03	2.85827228E-24	-2.14304009E-04
1.93480000E-01	-1.15000000E-02	1.03592000E-03	8.41217063E-01	3.89011000E-01	1.17976000E-03	1.17880730E-03	-5.39313223E-25	4.73621962E-05
1.93588000E-01	-1.15000000E-02	7.30836000E-03	8.41686629E-01	-1.64712000E-01	1.21139000E-03	1.19245593E-03	2.85950152E-24	-2.13350884E-04
1.93713000E-01	-1.15000000E-02	1.04514000E-03	8.42230108E-01	3.89142000E-01	1.18414000E-03	1.18324974E-03	-5.39776522E-25	4.60559930E-05
1.93818000E-01	-1.15000000E-02	7.26731000E-03	8.42686631E-01	-1.62652000E-01	1.20528000E-03	1.18641437E-03	2.86089889E-24	-2.12404111E-04
1.93947000E-01	-1.15000000E-02	1.05407000E-03	8.43247502E-01	3.89258000E-01	1.18863000E-03	1.18778558E-03	-5.39940918E-25	4.47426909E-05
1.94047000E-01	-1.15000000E-02	7.22624000E-03	8.43682285E-01	-1.60600000E-01	1.19922000E-03	1.18043258E-03	2.86212812E-24	-2.11462942E-04
1.94180000E-01	-1.15000000E-02	1.06271000E-03	8.44260547E-01	3.89359000E-01	1.19319000E-03	1.19239615E-03	-5.40127732E-25	4.34215425E-05
1.94277000E-01	-1.15000000E-02	7.18514000E-03	8.44682287E-01	-1.58556000E-01	1.19322000E-03	1.17449937E-03	2.86290900E-24	-2.10525883E-04
1.94413000E-01	-1.15000000E-02	1.07106000E-03	8.45273593E-01	3.89445000E-01	1.19782000E-03	1.19708144E-03	-5.40710592E-25	4.20921744E-05
1.94506000E-01	-1.15000000E-02	7.14402000E-03	8.45677942E-01	-1.56520000E-01	1.18725000E-03	1.16860352E-03	2.86365626E-24	-2.09592187E-04
1.94646000E-01	-1.15000000E-02	1.07911000E-03	8.46286639E-01	3.89515000E-01	1.20253000E-03	1.20184520E-03	-5.40923560E-25	4.07545864E-05
1.94735000E-01	-1.15000000E-02	7.10287000E-03	8.46673596E-01	-1.54492000E-01	1.18132000E-03	1.16274504E-03	2.86475099E-24	-2.08659985E-04
1.94879000E-01	-1.15000000E-02	1.08687000E-03	8.47299684E-01	3.89570000E-01	1.20733000E-03	1.20668368E-03	-5.41409276E-25	3.94080314E-05
1.94965000E-01	-1.15000000E-02	7.06170000E-03	8.47673598E-01	-1.52472000E-01	1.17542000E-03	1.15692391E-03	2.86612220E-24	-2.07730399E-04
1.95113000E-01	-1.15000000E-02	1.09435000E-03	8.48317078E-01	3.89610000E-01	1.21220000E-03	1.21160062E-03	-5.41663343E-25	3.80528829E-05
1.95194000E-01	-1.15000000E-02	7.02051000E-03	8.48669252E-01	-1.50459000E-01	1.16957000E-03	1.15114389E-03	2.86726551E-24	-2.06804549E-04
1.95346000E-01	-1.15000000E-02	1.10152000E-03	8.49330123E-01	3.89635000E-01	1.21717000E-03	1.21661471E-03	-5.42216312E-25	3.66892157E-05
1.95423000E-01	-1.15000000E-02	6.97930000E-03	8.49664906E-01	-1.48454000E-01	1.16376000E-03	1.14540497E-03	2.86805012E-24	-2.05881314E-04
1.95579000E-01	-1.15000000E-02	1.10841000E-03	8.50343169E-01	3.89645000E-01	1.22222000E-03	1.22171473E-03	-5.42702029E-25	3.53162078E-05
1.95653000E-01	-1.15000000E-02	6.93807000E-03	8.50664908E-01	-1.46457000E-01	1.15799000E-03	1.13970714E-03	2.86912244E-24	-2.04962190E-04
1.95812000E-01	-1.15000000E-02	1.11501000E-03	8.51356214E-01	3.89639000E-01	1.22730000E-03	1.22682970E-03	-5.43101810E-25	3.39316175E-05
1.95882000E-01	-1.15000000E-02	6.89681000E-03	8.51660563E-01	-1.44468000E-01	1.15226000E-03	1.13405041E-03	2.87057585E-24	-2.04046054E-04
1.96046000E-01	-1.15000000E-02	1.12132000E-03	8.52373608E-01	3.89617000E-01	1.23254000E-03	1.23210532E-03	-5.43161591E-25	3.25392930E-05
1.96111000E-01	-1.15000000E-02	6.85554000E-03	8.52656217E-01	-1.42486000E-01	1.14657000E-03	1.12843105E-03	2.87118113E-24	-2.03132907E-04
1.96279000E-01	-1.15000000E-02	1.12733000E-03	8.53386653E-01	3.89581000E-01	1.23783000E-03	1.23744447E-03	-5.43639835E-25	3.11361334E-05
1.96341000E-01	-1.15000000E-02	6.81425000E-03	8.53656219E-01	-1.40512000E-01	1.14093000E-03	1.12286026E-03	2.87159212E-24	-2.02224992E-04
1.96512000E-01	-1.15000000E-02	1.13305000E-03	8.54399699E-01	3.89529000E-01	1.24323000E-03	1.24286954E-03	-5.44278738E-25	2.97235583E-05
1.96570000E-01	-1.15000000E-02	6.77294000E-03	8.54651873E-01	-1.38545000E-01	1.13533000E-03	1.11733430E-03	2.87273915E-24	-2.01321559E-04
1.96745000E-01	-1.15000000E-02	1.13849000E-03	8.55412744E-01	3.89461000E-01	1.24869000E-03	1.24837308E-03	-5.44846653E-25	2.83012315E-05
1.96799000E-01	-1.15000000E-02	6.73161000E-03	8.55647527E-01	-1.36586000E-01	1.12976000E-03	1.11184197E-03	2.87344531E-24	-2.00422237E-04
1.96979000E-01	-1.15000000E-02	1.14363000E-03	8.56430138E-01	3.89377000E-01	1.25424000E-03	1.25395135E-03	-5.44932587E-25	2.68688542E-05
1.97029000E-01	-1.15000000E-02	6.69026000E-03	8.56647530E-01	-1.34634000E-01	1.12424000E-03	1.10639074E-03	2.87454378E-24	-1.99527024E-04
1.97212000E-01	-1.15000000E-02	1.14849000E-03	8.57443183E-01	3.89278000E-01	1.25987000E-03	1.25960808E-03	-5.45564018E-25	2.54262768E-05
1.97258000E-01	-1.15000000E-02	6.64889000E-03	8.57643184E-01	-1.32689000E-01	1.11874000E-03	1.10096940E-03	2.87522004E-24	-1.98634801E-04
1.97445000E-01	-1.15000000E-02	1.15305000E-03	8.58456229E-01	3.89164000E-01	1.26557000E-03	1.26534700E-03	-5.46154351E-25	2.39732004E-05
1.97487000E-01	-1.15000000E-02	6.60751000E-03	8.58638838E-01	-1.30751000E-01	1.11328000E-03	1.09557421E-03	2.87561235E-24	-1.97744819E-04
1.97679000E-01	-1.15000000E-02	1.15733000E-03	8.59473622E-01	3.89033000E-01	1.27137000E-03	1.27116812E-03	-5.46539187E-25	2.25094009E-05
1.97717000E-01	-1.15000000E-02	6.56611000E-03	8.59638840E-01	-1.28820000E-01	1.10784000E-03	1.09020891E-03	2.87582158E-24	-1.96857079E-04
1.97912000E-01	-1.15000000E-02	1.16131000E-03	8.60486668E-01	3.88887000E-01	1.27724000E-03	1.27706771E-03	-5.47036112E-25	2.10346168E-05
1.97946000E-01	-1.15000000E-02	6.52470000E-03	8.60634494E-01	-1.26896000E-01	1.10243000E-03	1.08486603E-03	2.87629609E-24	-1.95971581E-04
