#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.02"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.02"
 1.596598167453E-06 1.610799245100E-06 1.624188485039E-06 1.636777255953E-06
 1.648570787438E-06 1.659574763835E-06 1.669794301051E-06 1.679232354945E-06
 1.687891426627E-06 1.695776063571E-06 1.702886720523E-06 1.709222942736E-06
 1.714784730211E-06 1.719575152492E-06 1.723591367409E-06 1.726825416881E-06
 1.729254336169E-06 1.730786834742E-06 1.731107090563E-06 1.730010922074E-06
 1.738386799843E-06 1.766662535374E-06 1.754404934218E-06 1.722238039292E-06
 1.719947135825E-06 1.716241285976E-06 1.711094114398E-06 1.705010959085E-06
 1.698107325865E-06 1.690410272204E-06 1.681928893049E-06 1.672662051533E-06
 1.662610202402E-06 1.651776642575E-06 1.640162736294E-06 1.627771666790E-06
 1.614603775124E-06 1.600661448720E-06 1.585951963534E-06 1.570476001689E-06
 1.554237087475E-06 1.537242610539E-06 1.519496549918E-06 1.501004931015E-06
 1.481773779233E-06 1.461811052650E-06 1.441123004042E-06 1.419715772499E-06
 1.397599930897E-06 1.374784005748E-06 1.351275045636E-06 1.327084760305E-06
 1.302223154198E-06 1.276699094888E-06 1.250524746865E-06 1.223710114573E-06
 1.196272592097E-06 1.168219682768E-06 1.139560140473E-06 1.110314087782E-06
 1.080492893379E-06 1.050111450240E-06 1.019183628159E-06 9.877223874355E-07
 9.557446674080E-07 9.232653610525E-07 8.902982813197E-07 8.568633234063E-07
 8.229748686972E-07 7.886496860010E-07 7.539057946815E-07 7.187608730419E-07
 6.832281087554E-07 6.473289886344E-07 6.110827257544E-07 5.745014277636E-07
 5.376073204388E-07 5.004200147596E-07 4.629551995095E-07 4.252298708707E-07
 3.872663398852E-07 3.490805227102E-07 3.106894439497E-07 2.721159262364E-07
 2.333757151973E-07 1.944866312442E-07 1.554647610646E-07 1.163098204415E-07
 7.698670856371E-08 3.817910254611E-08 -1.434656726751E-09 -4.096409256249E-08
 -7.991578598876E-08 -1.196067955789E-07 -1.590496623294E-07 -1.983998743071E-07
 -2.376876295784E-07 -2.769055811314E-07 -3.160308494898E-07 -3.550486837867E-07
 -3.939445605283E-07 -4.326978171321E-07 -4.712938732609E-07 -5.097180633129E-07
 -5.479514015860E-07 -5.859772045369E-07 -6.237810339371E-07 -6.613512937292E-07
 -6.986718972257E-07 -7.357218692050E-07 -7.724902957307E-07 -8.089604648376E-07
 -8.451186772618E-07 -8.809546443445E-07 -9.164528478323E-07 -9.515999863652E-07
 -9.863804280030E-07 -1.020779677674E-06 -1.054789322552E-06 -1.088400154003E-06
 -1.121597961173E-06 -1.154367396339E-06 -1.186696408695E-06 -1.218576926476E-06
 -1.249998263120E-06 -1.280949391003E-06 -1.311419509875E-06 -1.341397592114E-06
 -1.370874542772E-06 -1.399841380589E-06 -1.428289806427E-06 -1.456210611650E-06
 -1.483594814999E-06 -1.510433889962E-06 -1.536717832096E-06 -1.562439706504E-06
 -1.587591555108E-06 -1.612163032405E-06 -1.636150841478E-06 -1.659546342125E-06
 -1.682344077381E-06 -1.704536202851E-06 -1.726113396217E-06 -1.747067017277E-06
 -1.767392291185E-06 -1.787086716831E-06 -1.806140630833E-06 -1.824543915063E-06
 -1.842292590482E-06 -1.859383587544E-06 -1.875808038676E-06 -1.891560145850E-06
 -1.906631496240E-06 -1.921015382322E-06 -1.934707370310E-06 -1.947700411620E-06
 -1.959986548172E-06 -1.971559186131E-06 -1.982414687518E-06 -1.992542365770E-06
 -2.001933808060E-06 -2.010585149037E-06 -2.018490704359E-06 -2.025636376857E-06
 -2.031935309788E-06 -2.036649902948E-06 -2.038317461484E-06 -2.077564204228E-06
 -2.105401790686E-06 -2.078306351905E-06 -4.080874987267E-06 -2.086741233143E-06
 -2.056028733932E-06 -2.054357764791E-06 -2.052632453342E-06 -2.050169996437E-06
 -2.046887630058E-06 -2.042765345323E-06 -2.037798140009E-06 -2.031977601291E-06
 -2.025290996244E-06 -2.017733550019E-06 -2.009302761508E-06 -1.999990672630E-06
 -1.989792963286E-06 -1.978707359740E-06 -1.966724539670E-06 -1.953840410351E-06
 -1.940051561178E-06 -1.925351398313E-06 -1.909736965899E-06 -1.893206331260E-06
 -1.875755515357E-06 -1.857378492787E-06 -1.838066054916E-06 -1.817818315430E-06
 -1.796636183826E-06 -1.774511929398E-06 -1.751437366693E-06 -1.727409653540E-06
 -1.702425606709E-06 -1.676482497714E-06 -1.649575551710E-06 -1.621699539101E-06
 -1.592851276655E-06 -1.563027126394E-06 -1.532224018774E-06 -1.500437747382E-06
 -1.467667061661E-06 -1.433912302673E-06 -1.399178813699E-06 -1.363476599181E-06
 -1.326839765170E-06 -1.288778094022E-06 -1.250563627764E-06 -1.212634401782E-06
 -1.171684971268E-06 -1.128720668930E-06 -1.086981228582E-06 -1.045691647050E-06
 -1.003902184493E-06 -9.617170917409E-07 -9.191501249006E-07 -8.762270340412E-07
 -8.329724323630E-07 -7.894065561231E-07 -7.455480499630E-07 -7.014188554422E-07
 -6.570414825546E-07 -6.124388960416E-07 -5.676284331457E-07 -5.226311827755E-07
 -4.774735771207E-07 -4.321746871483E-07 -3.867572786476E-07 -3.412461637708E-07
 -2.956584239655E-07 -2.500194113964E-07 -2.043519486961E-07 -1.586622886407E-07
 -1.127407287527E-07 -6.664364349263E-08 -2.108383334587E-08 2.437020896195E-08
 6.948296515930E-08 1.142106498264E-07 1.592338350065E-07 2.041089715021E-07
 2.487741710411E-07 2.932090410468E-07 3.373893093794E-07 3.812921249846E-07
 4.248909988291E-07 4.681575092036E-07 5.110663892083E-07 5.535965783565E-07
 5.957188022876E-07 6.374017402777E-07 6.786203243792E-07 7.193459623522E-07
 7.595516535730E-07 7.992063046913E-07 8.382807550333E-07 8.767402732701E-07
 9.145521744358E-07 9.516951990918E-07 9.881430287351E-07 1.023928916766E-06
 1.058960492628E-06 1.093082346415E-06 1.126330630541E-06 1.158797545031E-06
 1.190506054627E-06 1.221448201250E-06 1.251549747394E-06 1.280712240259E-06
 1.308929086008E-06 1.336216200798E-06 1.362586999676E-06 1.388052965012E-06
 1.412593974237E-06 1.436155230294E-06 1.458682731936E-06 1.480131459175E-06
 1.500485268480E-06 1.519747002021E-06 1.537904495308E-06 1.554933760417E-06
 1.570821041241E-06 1.585566792528E-06 1.599171469024E-06 1.611628135834E-06
 1.622932245482E-06 1.633081069485E-06 1.642078700570E-06 1.649930595704E-06
 1.656646418269E-06 1.662226964072E-06 1.666369371378E-06 1.667860829002E-06
 1.697832772152E-06 1.698813321127E-06 1.671026552685E-06 1.671984932727E-06
 1.670319761615E-06 1.667244418968E-06 1.663140778874E-06 1.658050564401E-06
 1.651995944485E-06 1.644998746997E-06 1.637081481931E-06 1.628270183573E-06
 1.618590317776E-06 1.608068373571E-06 1.596734364284E-06 1.584616370565E-06
 1.571741904627E-06 1.558143367220E-06 1.543854523334E-06 1.528903908365E-06
 1.513323354629E-06 1.497146854490E-06 1.480405899201E-06 1.463131752644E-06
 1.445355223950E-06 1.427109737051E-06 1.408429170624E-06 1.389346380165E-06
 1.369892288494E-06 1.350097704744E-06 1.329994688604E-06 1.309614276579E-06
 1.288983867198E-06 1.268133701160E-06 1.247095156032E-06 1.225894379786E-06
 1.204558429890E-06 1.183115614367E-06 1.161591967502E-06 1.140013182521E-06
 1.118403702094E-06 1.096785354093E-06 1.075182922250E-06 1.053618689184E-06
 1.032112550092E-06 1.010682012748E-06 9.893477681544E-07 9.681315304988E-07
 9.470487043473E-07 9.261145805795E-07 9.053464964381E-07 8.847606522977E-07
 8.643710316392E-07 8.441890031463E-07 8.242286639870E-07 8.045051913541E-07
 7.850271117604E-07 7.658059075766E-07 7.468540275113E-07 7.281786906788E-07
 7.097906404852E-07 6.917006203366E-07 6.739149398527E-07 6.564433192580E-07
 6.392953650902E-07 6.224784669939E-07 6.060007535780E-07 5.898716040065E-07
 5.741036375184E-07 5.587098144133E-07 5.437098593575E-07 5.291341267366E-07
 5.150236574991E-07 5.014269959247E-07 4.883271458311E-07 4.753329676532E-07
 4.604846992606E-07 4.379216136385E-07 4.034208416215E-07 4.906432309326E-07
 4.993561901756E-07 4.054574560541E-07 3.848003586882E-07 3.828886292467E-07
 3.699111630340E-07 3.577395943921E-07 3.469500029496E-07 3.368295153905E-07
 3.270133390743E-07 3.173734626216E-07 3.078463066686E-07 2.983859417327E-07
 2.889510426485E-07 2.794969304887E-07 2.699795516037E-07 2.603521238598E-07
 2.505628060590E-07 2.405597285815E-07 2.302888333361E-07 2.196909463237E-07
 2.087049466581E-07 1.972675960360E-07 1.853101849747E-07 1.727622276348E-07
 1.595529255383E-07 1.456189835380E-07 1.309139037176E-07 1.154251307867E-07
 9.919616417164E-08 8.233504900090E-08 6.497189275478E-08 4.747650450554E-08
 2.898154960462E-08 6.519296658070E-09 -1.974096441870E-08 -4.579431944762E-08
 -7.013372993470E-08 -9.505242104524E-08 -1.220415697389E-07 -1.508071534317E-07
 -1.812607024476E-07 -2.132973833113E-07 -2.468453033089E-07 -2.818626683165E-07
 -3.183256751527E-07 -3.562211361441E-07 -3.955383363063E-07 -4.362638890143E-07
 -4.783794338437E-07 -5.218601586421E-07 -5.666789206771E-07 -6.128159952823E-07
 -6.602826374547E-07 -7.091928182490E-07 -7.599720674989E-07 -8.140282830027E-07
 -8.762482366365E-07 -1.013291921481E-06 -1.128563098973E-06 -9.994853371609E-07
 -1.059036776496E-06 -1.127210907725E-06 -1.187292582472E-06 -1.243515384886E-06
 -1.298784468418E-06 -1.354019900646E-06 -1.409327865076E-06 -1.464540900997E-06
 -1.519305669717E-06 -1.572922542437E-06 -1.626241896702E-06 -1.709213051981E-06
 -1.791378394955E-06 -1.814433517211E-06 -1.836998421822E-06 -1.888593260446E-06
 -1.939389221661E-06 -1.988219992199E-06 -2.035542593148E-06 -2.081506863760E-06
 -2.126135768776E-06 -2.169416802644E-06 -2.211333821833E-06 -2.251874548165E-06
 -2.291042392244E-06 -2.328854861844E-06 -2.365341288169E-06 -2.400542371106E-06
 -2.434509497107E-06 -2.467317926858E-06 -2.499054744476E-06 -2.529822722863E-06
 -2.559743279562E-06 -2.588939878478E-06 -2.617569180074E-06 -2.645797621881E-06
 -2.673792323549E-06 -2.701750418055E-06 -2.729874950091E-06 -2.758385107882E-06
 -2.787518496916E-06 -2.817498170771E-06 -2.848574013115E-06 -2.881007503674E-06
 -2.915059440056E-06 -2.950996758955E-06 -2.989094809891E-06 -3.029643949048E-06
 -3.072936578974E-06 -3.119268058072E-06 -3.168940338583E-06 -3.222238774470E-06
 -3.279466454842E-06 -3.340872808621E-06 -3.406672703932E-06 -3.477031896182E-06
 -3.552036787369E-06 -3.631700792539E-06 -3.715923639902E-06 -3.804509333349E-06
 -3.897105216311E-06 -3.993204700237E-06 -4.092062681593E-06 -4.192646883894E-06
 -4.293608981243E-06 -4.393107701617E-06 -4.488703780225E-06 -4.577233085001E-06
 -4.654521035263E-06 -4.715063823824E-06 -4.751732831210E-06 -4.755392183142E-06
 -4.714492661151E-06 -4.615105353878E-06 -4.441723831405E-06 -4.177440132480E-06
 -3.780659881158E-06 -3.143050435028E-06 -2.189469569203E-06 -7.384797413579E-07
 1.505883574282E-06 5.089589194540E-06 1.095172956411E-05 2.024651439569E-05
 3.498556179693E-05 5.930192128289E-05 1.222138380399E-04 2.936304954346E-04
 8.909400203265E-04 1.656616572291E-03
 6.568678984399E-19 5.873820386485E-19 4.522996189082E-19 4.095666929819E-19
 3.727489356160E-19 3.487199592067E-19 3.498592454042E-19 3.505209381954E-19
 3.484980680074E-19 3.418071074301E-19 3.434022735426E-19 3.372205718792E-19
 3.181262965106E-19 3.152914710032E-19 3.187202638892E-19 3.147182089893E-19
 3.075097176918E-19 3.077851171370E-19 3.147474188046E-19 3.114134673458E-19
 2.896349133412E-19 2.834591053397E-19 2.962030634470E-19 2.911922100913E-19
 2.973890594996E-19 3.115794980043E-19 2.949323330803E-19 2.874011896452E-19
 2.971856764665E-19 2.926249386110E-19 2.830747506982E-19 2.796921248301E-19
 2.811060349909E-19 2.803373774067E-19 2.857063999676E-19 2.884500029631E-19
 2.797967890270E-19 2.777532910225E-19 2.787250989952E-19 2.787359557408E-19
 2.765504670142E-19 2.733502344712E-19 2.803460111043E-19 2.875982912755E-19
 2.848378861738E-19 2.742438221773E-19 2.790702659552E-19 2.857656726284E-19
 2.887652104753E-19 2.932641682788E-19 2.827426893810E-19 2.777665776111E-19
 2.703192379117E-19 2.575091312048E-19 2.469147828650E-19 2.411846184185E-19
 2.525533370586E-19 2.533333683763E-19 2.529226732021E-19 2.572420552645E-19
 2.521118552561E-19 2.520219510632E-19 2.458793595332E-19 2.334246561464E-19
 2.329638389970E-19 2.410483921113E-19 2.420613006208E-19 2.409850610957E-19
 2.427662652979E-19 2.385184860572E-19 2.346081706572E-19 2.320194313820E-19
 2.310208175875E-19 2.288957388951E-19 2.232016602028E-19 2.265758591684E-19
 2.292664450564E-19 2.289605433262E-19 2.293412790525E-19 2.306352221751E-19
 2.335297597829E-19 2.400957385396E-19 2.428113466412E-19 2.423620841711E-19
 2.405074418401E-19 2.307016809674E-19 2.271816138707E-19 2.258540923851E-19
 2.262107364761E-19 2.396709295963E-19 2.410753788788E-19 2.348901616979E-19
 2.218811180536E-19 2.148936003020E-19 2.389028665481E-19 2.616608540968E-19
 2.646308202367E-19 2.669219812865E-19 2.541234551082E-19 2.465869866979E-19
 2.520409503679E-19 2.406132175610E-19 2.178229699684E-19 1.902633540603E-19
 1.801118575409E-19 1.890176976060E-19 2.144241623797E-19 2.301081013297E-19
 2.210988895375E-19 1.975390667073E-19 1.942363025424E-19 2.016632599945E-19
 1.936887606757E-19 1.967029034303E-19 1.903146263336E-19 1.941677499491E-19
 2.040190057556E-19 1.982115645453E-19 2.056717126194E-19 2.096640869212E-19
 2.244640670645E-19 2.217627278285E-19 1.986070473510E-19 2.068352972474E-19
 2.216538243309E-19 2.195875013114E-19 2.187515577542E-19 2.123655295549E-19
 1.997313667492E-19 2.154251543184E-19 2.138038027696E-19 1.975313248137E-19
 2.188792020625E-19 2.330618598996E-19 2.091433767256E-19 2.113734556571E-19
 2.260270765307E-19 2.174405023327E-19 2.287767024350E-19 2.307718620725E-19
 2.038076352597E-19 2.046431393771E-19 2.239123892947E-19 2.114073054387E-19
 2.274494652928E-19 2.459052089273E-19 2.362319261996E-19 2.229027119595E-19
 1.979211466021E-19 2.020433624107E-19 2.155571025508E-19 2.190538664187E-19
 2.252657343250E-19 2.210838710395E-19 2.148818388276E-19 2.127135916470E-19
 2.052613276380E-19 2.241210714536E-19 2.342076859937E-19 2.373101819775E-19
 2.481470493331E-19 2.053678659160E-19 1.779153698972E-19 1.864632217028E-19
 1.909665997527E-19 1.979089198387E-19 1.919644639147E-19 1.740833264626E-19
 1.652489858217E-19 1.795647034151E-19 2.066594825931E-19 2.214974871952E-19
 2.211565078370E-19 2.073545340275E-19 1.939434935303E-19 1.866324964603E-19
 1.809371511477E-19 1.852820207127E-19 1.941812304082E-19 1.969441558258E-19
 1.790909744934E-19 1.580636943555E-19 1.591697640814E-19 1.714008831336E-19
 1.789441370100E-19 1.921621600811E-19 1.939092043089E-19 1.864947450389E-19
 1.903728650186E-19 1.928825439218E-19 1.982795226025E-19 2.019658013035E-19
 2.001185906734E-19 1.956924764626E-19 1.890336854563E-19 1.904380313412E-19
 1.856356274999E-19 1.698338670113E-19 1.666732486649E-19 1.675445283438E-19
 1.623048690759E-19 1.828544911841E-19 1.817726552652E-19 1.722644338437E-19
 1.645143977390E-19 1.568799859742E-19 1.755771241760E-19 2.012873581049E-19
 2.086973712791E-19 1.730471276490E-19 1.666688801173E-19 1.777512520938E-19
 1.643990189682E-19 1.653761260668E-19 1.822657712325E-19 2.036288737745E-19
 2.250450838966E-19 2.000761976670E-19 1.833031074195E-19 1.702529890880E-19
 1.779292768712E-19 1.866423838536E-19 1.741576434707E-19 1.914024334626E-19
 1.889028875219E-19 1.842092837805E-19 1.807167204392E-19 1.614756851353E-19
 1.519986897820E-19 1.588778597981E-19 1.622385136811E-19 1.493629304588E-19
 1.171562526435E-19 1.197406621451E-19 1.538431733010E-19 1.154990609097E-19
 7.184168956304E-20 8.800587148218E-20 1.074319884481E-19 1.396342007807E-19
 1.590503398805E-19 1.416327854629E-19 1.228691367700E-19 1.064022067467E-19
 7.280291220892E-20 5.175997703167E-20 6.902643204701E-20 1.212187692763E-19
 1.253446686235E-19 9.828751970107E-20 9.424459690903E-20 1.083015749918E-19
 1.429848767976E-19 1.414607706695E-19 1.147216403809E-19 9.945123357596E-20
 8.756074491505E-20 1.033738532877E-19 1.276009717653E-19 1.736588664861E-19
 2.058034669814E-19 1.784015453022E-19 1.103225129376E-19 7.545314073040E-20
 7.950466490834E-20 7.557356659536E-20 9.642123868043E-20 1.111495772279E-19
 1.091362971651E-19 1.020437920991E-19 1.312252506945E-19 1.244996519290E-19
 8.891483311546E-20 1.093824092467E-19 1.166363825532E-19 1.131690611452E-19
 1.088452846858E-19 1.110316264424E-19 1.088447159992E-19 9.639091087876E-20
 8.796446721512E-20 7.514879642612E-20 7.959145424917E-20 8.375371076926E-20
 1.018191673264E-19 1.133732455095E-19 1.175417963571E-19 1.035488149119E-19
 1.028422281854E-19 1.297857367088E-19 1.339744242344E-19 1.280968277684E-19
 1.213601266881E-19 1.084735962475E-19 1.002503740582E-19 1.185370885045E-19
 1.268345630784E-19 1.063578233369E-19 1.034078710903E-19 1.143640140129E-19
 9.841517693404E-20 8.585328257203E-20 9.987170628342E-20 1.091957895457E-19
 1.044408258050E-19 8.591187022386E-20 1.003713879969E-19 1.141914046835E-19
 1.159702307414E-19 1.302283817341E-19 1.169002143945E-19 1.044775965681E-19
 9.400511519700E-20 9.197426400856E-20 1.070501799720E-19 1.195363743832E-19
 1.307605173619E-19 1.321556996367E-19 1.248435781181E-19 1.191465784443E-19
 1.147805511501E-19 1.143877049827E-19 1.119173430080E-19 1.136875095188E-19
 1.242859162135E-19 1.264056440814E-19 1.027849071539E-19 1.091470117390E-19
 1.365065016376E-19 1.226955710130E-19 1.325394338927E-19 1.378847654839E-19
 1.156196224840E-19 1.166567648005E-19 1.256249148301E-19 1.259563686865E-19
 1.174586000821E-19 1.213970525477E-19 1.213270265389E-19 1.210660252063E-19
 1.233176883818E-19 1.323857463198E-19 1.289835395357E-19 1.082558732629E-19
 1.013123317931E-19 1.015602016335E-19 9.754490538145E-20 9.131182804722E-20
 9.234317363706E-20 1.014013829559E-19 1.083940770487E-19 1.155753941706E-19
 1.162077091254E-19 1.016870187612E-19 9.685861689167E-20 1.061241900503E-19
 1.169658589309E-19 1.157545046226E-19 1.164490132197E-19 1.223364066061E-19
 1.161134363850E-19 1.043769002533E-19 9.300252705815E-20 9.778140795081E-20
 1.131240444253E-19 1.025927750696E-19 7.901571715579E-20 7.928411787752E-20
 9.724065155005E-20 9.944835136851E-20 7.835098059837E-20 6.536011554058E-20
 5.829961202455E-20 4.765838257728E-20 3.370259517907E-20 3.886662558210E-20
 5.979237576218E-20 6.063140832195E-20 6.109247750292E-20 6.706988494203E-20
 5.818626889359E-20 4.411025596322E-20 5.716707898135E-20 6.835943366760E-20
 6.096315298402E-20 6.641226989270E-20 6.873925174043E-20 5.793409512903E-20
 4.291898017183E-20 3.912299664203E-20 5.348093598961E-20 5.985005868521E-20
 5.731290833840E-20 5.826659588589E-20 5.546425014222E-20 4.881158221111E-20
 5.466615656043E-20 6.134794060287E-20 5.889303656588E-20 5.249500455411E-20
 4.553685494537E-20 4.359921020986E-20 5.045864744472E-20 5.149667833411E-20
 4.024895424561E-20 3.930301505401E-20 4.324258227475E-20 3.447520448942E-20
 3.431750702928E-20 4.261652933567E-20 4.165368140913E-20 5.272360367121E-20
 6.208595373033E-20 5.700031161504E-20 4.995905297295E-20 4.505556830701E-20
 4.706382066262E-20 4.908467782905E-20 4.885221099635E-20 4.634426723375E-20
 4.478379423934E-20 4.990021328954E-20 5.149581561058E-20 4.879560082318E-20
 4.697489228442E-20 4.093167875017E-20 4.428297515253E-20 4.346249276424E-20
 3.569373846694E-20 4.518309952418E-20 5.247790194871E-20 5.562770878608E-20
 5.812125766732E-20 6.460034368560E-20 7.159411699064E-20 7.015496489647E-20
 6.287131002316E-20 5.494518784550E-20 4.629950900779E-20 3.248331480030E-20
 3.879479657813E-20 5.660562367823E-20 5.997689519992E-20 5.361893621142E-20
 4.216848501817E-20 4.862562166965E-20 5.071384558839E-20 3.848295918072E-20
 4.529809701637E-20 6.120352003780E-20 5.663749598121E-20 4.409613573167E-20
 2.894988033563E-20 2.421157652943E-20 3.876328293550E-20 3.963601664288E-20
 6.252424313271E-20 7.036668435919E-20 5.168061616048E-20 3.718894174113E-20
 4.662116271263E-20 5.658922869999E-20 4.597024265638E-20 3.741883009676E-20
 3.682235532693E-20 3.752189163121E-20 3.688319510722E-20 4.732889973720E-20
 3.353928193806E-20 -3.625827065575E-21 -1.361205346402E-20 1.521231998512E-20
 3.306088720066E-20 6.200132685288E-21 1.004139183282E-20 1.437012087457E-20
 5.696745218832E-21 7.169081311178E-20 1.068272612592E-19 7.686654036566E-20
 6.305858242138E-20 7.577598027619E-20 8.396258033628E-20 6.253080241648E-20
 4.729199649589E-20 4.012180107582E-20 -6.104164386154E-21 -2.413959889144E-20
 2.169368398126E-21 -6.157423831610E-21 -6.155211850486E-20 -7.709139778296E-20
 -4.032979176344E-20 -3.594857795026E-20 1.157969816396E-20 3.322225527477E-20
 -6.983638424031E-22 -1.109194352250E-20 -1.167987668316E-20 -9.682314667614E-21
 -3.563763881930E-20 -7.437357794255E-21 -7.907825653374E-21 -3.890278242216E-20
 -3.708259167908E-21 2.363231260933E-20 2.473606396775E-20 3.199280639058E-20
 1.938440896851E-20 7.823164040797E-21 1.408761607716E-20 1.396693979620E-20
 1.952943053200E-20 2.133660529734E-20 1.529712053819E-20 1.070242304114E-20
 1.152562284700E-20 5.582000969925E-21 -7.211614429366E-22 9.925631177656E-22
 1.866901809989E-21 1.606815000627E-21 -1.683499853679E-21 -2.410127433734E-21
 -1.768360461153E-22 -2.440779362581E-21 -1.790759996162E-21 9.488539127291E-22
 1.535901731636E-21 -1.383408986423E-21 -2.211377096729E-21 -2.056262152624E-21
 -2.284210188106E-21 3.579491067320E-22 3.363777822716E-21 1.568198227210E-21
 -8.554662111190E-22 -1.904448473077E-24 1.690685379405E-21 6.578992412025E-22
 -2.244848225124E-21 -5.315387693412E-22 1.489931310457E-21 1.192196676062E-21
 1.405117832689E-21 -8.773715531707E-22 -7.704384787292E-23 2.298555390165E-21
 1.834500604174E-21 4.005612271304E-22 6.591671236929E-22 9.327287375458E-22
 2.457835115953E-21 4.229813507787E-21 2.199674591325E-21 3.791886754232E-22
 -1.197290622295E-21 -1.563594914595E-21 -8.595831310330E-22 1.761603899054E-21
 3.728465316191E-21 -3.652348241042E-22 -2.809615279919E-21 -9.392749956381E-22
 -2.574757176317E-21 -3.831910552581E-21 -2.614946723808E-21 -2.075863869371E-21
 7.572298800846E-22 1.641873241432E-21 1.251978044829E-21 -1.341262962913E-22
