           974        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           975        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           976        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           977        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           978        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           979        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           980        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           981        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           982        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           983        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           984        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           985        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           986        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           987        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           988        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           989        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           990        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           991        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           992        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           993        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           994        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           995        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           996        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           997        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           998        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
           999        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1000        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1001        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1002        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1003        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1004        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1005        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1006        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1007        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1008        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1009        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1010        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1011        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1012        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1013        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1014        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1015        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1016        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1017        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1018        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1019        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1020        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1021        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1022        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1023        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1024        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1025        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1026        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1027        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1028        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1029        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1030        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1031        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1032        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1033        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1034        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1035        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1036        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1037        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1038        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1039        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1040        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1041        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1042        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1043        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1044        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1045        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1046        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1047        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1048        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1049        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1050        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1051        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1052        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1053        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1054        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1055        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1056        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1057        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1058        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
          1059        5     677950 2.46055500E-11 3.50856300E-11 1.54951500E-11 0.00000000E+00 7.72537500E-11 4.65420700E-15 0.00000000E+00	  0.812800619703   0.015007365388   0.133053339703
